================ Training Loss (Sun Apr  7 02:44:17 2024) ================
(epoch: 776, iters: 1824, time: 0.017, data: 0.001) D_A: 0.051 G_A: -0.465 cycle_A: 0.791 idt_A: 0.215 D_B: 0.012 G_B: -0.518 cycle_B: 0.476 idt_B: 0.321 
(epoch: 777, iters: 76, time: 0.006, data: 0.386) D_A: -0.009 G_A: -0.443 cycle_A: 0.851 idt_A: 0.177 D_B: 0.005 G_B: -0.234 cycle_B: 0.408 idt_B: 0.354 
(epoch: 778, iters: 152, time: 0.007, data: 0.002) D_A: -0.006 G_A: -0.306 cycle_A: 0.791 idt_A: 0.203 D_B: -0.007 G_B: -0.252 cycle_B: 0.438 idt_B: 0.337 
(epoch: 779, iters: 228, time: 0.007, data: 0.001) D_A: 0.045 G_A: -0.438 cycle_A: 0.918 idt_A: 0.210 D_B: -0.011 G_B: -0.451 cycle_B: 0.491 idt_B: 0.357 
(epoch: 780, iters: 304, time: 0.022, data: 0.002) D_A: -0.023 G_A: 0.039 cycle_A: 0.761 idt_A: 0.206 D_B: 0.002 G_B: -0.303 cycle_B: 0.475 idt_B: 0.340 
(epoch: 781, iters: 380, time: 0.007, data: 0.002) D_A: 0.096 G_A: -0.602 cycle_A: 0.817 idt_A: 0.210 D_B: -0.012 G_B: -0.274 cycle_B: 0.480 idt_B: 0.364 
(epoch: 782, iters: 456, time: 0.007, data: 0.003) D_A: -0.007 G_A: -0.237 cycle_A: 0.779 idt_A: 0.191 D_B: -0.002 G_B: 0.015 cycle_B: 0.422 idt_B: 0.353 
(epoch: 783, iters: 532, time: 0.007, data: 0.000) D_A: 0.004 G_A: -0.581 cycle_A: 0.779 idt_A: 0.189 D_B: 0.015 G_B: -0.402 cycle_B: 0.425 idt_B: 0.338 
(epoch: 784, iters: 608, time: 0.019, data: 0.000) D_A: 0.009 G_A: -0.661 cycle_A: 0.962 idt_A: 0.195 D_B: 0.016 G_B: -0.404 cycle_B: 0.439 idt_B: 0.413 
(epoch: 785, iters: 684, time: 0.007, data: 0.003) D_A: -0.006 G_A: -0.468 cycle_A: 0.782 idt_A: 0.191 D_B: 0.009 G_B: -0.594 cycle_B: 0.456 idt_B: 0.353 
(epoch: 786, iters: 760, time: 0.007, data: 0.002) D_A: -0.012 G_A: -0.324 cycle_A: 1.071 idt_A: 0.199 D_B: 0.021 G_B: -0.500 cycle_B: 0.543 idt_B: 0.455 
(epoch: 787, iters: 836, time: 0.007, data: 0.001) D_A: 0.063 G_A: -0.870 cycle_A: 0.901 idt_A: 0.221 D_B: -0.016 G_B: -0.439 cycle_B: 0.445 idt_B: 0.386 
(epoch: 788, iters: 912, time: 0.018, data: 0.002) D_A: 0.017 G_A: -1.011 cycle_A: 0.783 idt_A: 0.194 D_B: 0.004 G_B: -0.728 cycle_B: 0.436 idt_B: 0.352 
(epoch: 789, iters: 988, time: 0.007, data: 0.002) D_A: -0.010 G_A: -0.025 cycle_A: 0.781 idt_A: 0.176 D_B: 0.046 G_B: -1.130 cycle_B: 0.419 idt_B: 0.317 
(epoch: 790, iters: 1064, time: 0.007, data: 0.001) D_A: -0.019 G_A: 0.033 cycle_A: 0.808 idt_A: 0.186 D_B: 0.001 G_B: -0.440 cycle_B: 0.414 idt_B: 0.359 
(epoch: 791, iters: 1140, time: 0.007, data: 0.002) D_A: -0.040 G_A: -0.274 cycle_A: 0.877 idt_A: 0.215 D_B: 0.009 G_B: -0.367 cycle_B: 0.459 idt_B: 0.365 
(epoch: 792, iters: 1216, time: 0.018, data: 0.002) D_A: 0.032 G_A: -0.240 cycle_A: 0.739 idt_A: 0.206 D_B: -0.004 G_B: 0.049 cycle_B: 0.449 idt_B: 0.318 
(epoch: 793, iters: 1292, time: 0.007, data: 0.002) D_A: -0.062 G_A: -0.019 cycle_A: 0.826 idt_A: 0.178 D_B: 0.010 G_B: -0.428 cycle_B: 0.374 idt_B: 0.340 
(epoch: 794, iters: 1368, time: 0.007, data: 0.001) D_A: 0.035 G_A: -0.072 cycle_A: 0.799 idt_A: 0.189 D_B: 0.031 G_B: -0.235 cycle_B: 0.493 idt_B: 0.362 
(epoch: 795, iters: 1444, time: 0.007, data: 0.001) D_A: 0.058 G_A: -0.462 cycle_A: 0.764 idt_A: 0.214 D_B: 0.021 G_B: -0.670 cycle_B: 0.461 idt_B: 0.321 
(epoch: 796, iters: 1520, time: 0.019, data: 0.001) D_A: -0.036 G_A: -0.286 cycle_A: 0.825 idt_A: 0.208 D_B: -0.049 G_B: -0.439 cycle_B: 0.449 idt_B: 0.369 
(epoch: 797, iters: 1596, time: 0.007, data: 0.002) D_A: 0.019 G_A: -0.598 cycle_A: 0.801 idt_A: 0.182 D_B: -0.001 G_B: -0.190 cycle_B: 0.402 idt_B: 0.340 
(epoch: 798, iters: 1672, time: 0.007, data: 0.002) D_A: -0.086 G_A: -0.112 cycle_A: 0.885 idt_A: 0.183 D_B: 0.040 G_B: -0.589 cycle_B: 0.446 idt_B: 0.399 
(epoch: 799, iters: 1748, time: 0.007, data: 0.001) D_A: -0.050 G_A: 0.290 cycle_A: 0.869 idt_A: 0.207 D_B: -0.004 G_B: -0.253 cycle_B: 0.459 idt_B: 0.389 
(epoch: 800, iters: 1824, time: 0.020, data: 0.001) D_A: -0.029 G_A: 0.034 cycle_A: 0.836 idt_A: 0.195 D_B: 0.010 G_B: -0.311 cycle_B: 0.448 idt_B: 0.356 
(epoch: 801, iters: 1824, time: 0.020, data: 0.001) D_A: -0.029 G_A: 0.034 cycle_A: 0.836 idt_A: 0.195 D_B: 0.010 G_B: -0.311 cycle_B: 0.448 idt_B: 0.356 
(epoch: 802, iters: 76, time: 0.006, data: 0.396) D_A: 0.039 G_A: -0.297 cycle_A: 0.799 idt_A: 0.190 D_B: -0.023 G_B: 0.126 cycle_B: 0.405 idt_B: 0.352 
(epoch: 803, iters: 152, time: 0.007, data: 0.002) D_A: 0.005 G_A: -0.463 cycle_A: 0.789 idt_A: 0.218 D_B: 0.007 G_B: -0.495 cycle_B: 0.536 idt_B: 0.325 
(epoch: 804, iters: 228, time: 0.007, data: 0.000) D_A: -0.033 G_A: -0.141 cycle_A: 0.807 idt_A: 0.181 D_B: -0.045 G_B: -0.412 cycle_B: 0.453 idt_B: 0.347 
(epoch: 805, iters: 304, time: 0.019, data: 0.001) D_A: -0.035 G_A: -0.161 cycle_A: 0.978 idt_A: 0.221 D_B: -0.000 G_B: -0.598 cycle_B: 0.509 idt_B: 0.373 
(epoch: 806, iters: 380, time: 0.007, data: 0.003) D_A: 0.044 G_A: -0.503 cycle_A: 0.822 idt_A: 0.229 D_B: 0.031 G_B: -0.916 cycle_B: 0.518 idt_B: 0.356 
(epoch: 807, iters: 456, time: 0.007, data: 0.001) D_A: -0.037 G_A: -0.146 cycle_A: 0.823 idt_A: 0.200 D_B: -0.006 G_B: -0.464 cycle_B: 0.435 idt_B: 0.346 
(epoch: 808, iters: 532, time: 0.007, data: 0.000) D_A: -0.049 G_A: -0.258 cycle_A: 0.833 idt_A: 0.221 D_B: 0.040 G_B: -0.662 cycle_B: 0.488 idt_B: 0.366 
(epoch: 809, iters: 608, time: 0.022, data: 0.002) D_A: -0.011 G_A: -0.328 cycle_A: 0.904 idt_A: 0.182 D_B: 0.032 G_B: -0.683 cycle_B: 0.477 idt_B: 0.392 
(epoch: 810, iters: 684, time: 0.007, data: 0.002) D_A: 0.074 G_A: -0.413 cycle_A: 0.757 idt_A: 0.224 D_B: -0.010 G_B: -0.191 cycle_B: 0.481 idt_B: 0.327 
(epoch: 811, iters: 760, time: 0.007, data: 0.002) D_A: 0.006 G_A: -0.096 cycle_A: 0.798 idt_A: 0.197 D_B: -0.044 G_B: -0.305 cycle_B: 0.463 idt_B: 0.352 
(epoch: 812, iters: 836, time: 0.007, data: 0.002) D_A: -0.003 G_A: -0.057 cycle_A: 0.789 idt_A: 0.202 D_B: -0.021 G_B: -0.053 cycle_B: 0.437 idt_B: 0.342 
(epoch: 813, iters: 912, time: 0.020, data: 0.002) D_A: -0.009 G_A: 0.064 cycle_A: 0.704 idt_A: 0.187 D_B: 0.008 G_B: -0.467 cycle_B: 0.436 idt_B: 0.311 
(epoch: 814, iters: 988, time: 0.007, data: 0.002) D_A: -0.009 G_A: -0.206 cycle_A: 0.732 idt_A: 0.189 D_B: -0.005 G_B: 0.116 cycle_B: 0.410 idt_B: 0.327 
(epoch: 815, iters: 1064, time: 0.007, data: 0.001) D_A: -0.003 G_A: -0.280 cycle_A: 0.734 idt_A: 0.175 D_B: 0.002 G_B: -0.107 cycle_B: 0.401 idt_B: 0.330 
(epoch: 816, iters: 1140, time: 0.007, data: 0.002) D_A: -0.016 G_A: 0.176 cycle_A: 0.853 idt_A: 0.189 D_B: -0.010 G_B: -0.065 cycle_B: 0.423 idt_B: 0.351 
(epoch: 817, iters: 1216, time: 0.020, data: 0.002) D_A: 0.013 G_A: -0.261 cycle_A: 1.005 idt_A: 0.188 D_B: -0.005 G_B: -0.041 cycle_B: 0.430 idt_B: 0.344 
(epoch: 818, iters: 1292, time: 0.007, data: 0.001) D_A: 0.042 G_A: -0.390 cycle_A: 1.087 idt_A: 0.203 D_B: 0.019 G_B: -0.540 cycle_B: 0.524 idt_B: 0.546 
(epoch: 819, iters: 1368, time: 0.007, data: 0.001) D_A: 0.043 G_A: -0.378 cycle_A: 0.934 idt_A: 0.231 D_B: -0.007 G_B: -0.177 cycle_B: 0.475 idt_B: 0.373 
(epoch: 820, iters: 1444, time: 0.007, data: 0.001) D_A: -0.061 G_A: -0.314 cycle_A: 0.823 idt_A: 0.204 D_B: -0.032 G_B: 0.089 cycle_B: 0.484 idt_B: 0.379 
(epoch: 821, iters: 1520, time: 0.020, data: 0.002) D_A: -0.008 G_A: -0.148 cycle_A: 0.824 idt_A: 0.226 D_B: -0.008 G_B: -0.032 cycle_B: 0.499 idt_B: 0.359 
(epoch: 822, iters: 1596, time: 0.007, data: 0.002) D_A: -0.002 G_A: 0.218 cycle_A: 0.821 idt_A: 0.171 D_B: 0.003 G_B: -0.541 cycle_B: 0.401 idt_B: 0.375 
(epoch: 823, iters: 1672, time: 0.007, data: 0.002) D_A: 0.038 G_A: -0.078 cycle_A: 0.799 idt_A: 0.204 D_B: -0.009 G_B: -0.115 cycle_B: 0.462 idt_B: 0.347 
(epoch: 824, iters: 1748, time: 0.007, data: 0.002) D_A: 0.006 G_A: -0.171 cycle_A: 0.778 idt_A: 0.171 D_B: 0.064 G_B: -0.267 cycle_B: 0.427 idt_B: 0.351 
(epoch: 825, iters: 1824, time: 0.018, data: 0.002) D_A: -0.043 G_A: -0.141 cycle_A: 0.792 idt_A: 0.193 D_B: -0.025 G_B: -0.228 cycle_B: 0.470 idt_B: 0.387 
(epoch: 826, iters: 1824, time: 0.018, data: 0.002) D_A: -0.043 G_A: -0.141 cycle_A: 0.792 idt_A: 0.193 D_B: -0.025 G_B: -0.228 cycle_B: 0.470 idt_B: 0.387 
(epoch: 827, iters: 76, time: 0.006, data: 0.380) D_A: -0.022 G_A: -0.445 cycle_A: 0.767 idt_A: 0.184 D_B: -0.004 G_B: -0.529 cycle_B: 0.435 idt_B: 0.352 
(epoch: 828, iters: 152, time: 0.007, data: 0.002) D_A: -0.035 G_A: -0.201 cycle_A: 0.790 idt_A: 0.210 D_B: -0.027 G_B: -0.158 cycle_B: 0.487 idt_B: 0.346 
(epoch: 829, iters: 228, time: 0.007, data: 0.002) D_A: 0.014 G_A: -0.233 cycle_A: 0.813 idt_A: 0.190 D_B: 0.001 G_B: -0.318 cycle_B: 0.432 idt_B: 0.384 
(epoch: 830, iters: 304, time: 0.020, data: 0.001) D_A: 0.011 G_A: -0.211 cycle_A: 0.821 idt_A: 0.190 D_B: -0.035 G_B: -0.134 cycle_B: 0.453 idt_B: 0.395 
(epoch: 831, iters: 380, time: 0.007, data: 0.002) D_A: 0.048 G_A: -0.354 cycle_A: 0.736 idt_A: 0.192 D_B: -0.003 G_B: -0.371 cycle_B: 0.430 idt_B: 0.333 
(epoch: 832, iters: 456, time: 0.007, data: 0.002) D_A: 0.030 G_A: 0.012 cycle_A: 0.834 idt_A: 0.196 D_B: -0.008 G_B: -0.286 cycle_B: 0.440 idt_B: 0.377 
(epoch: 833, iters: 532, time: 0.007, data: 0.000) D_A: 0.003 G_A: 0.030 cycle_A: 0.757 idt_A: 0.198 D_B: 0.024 G_B: -0.211 cycle_B: 0.473 idt_B: 0.359 
(epoch: 834, iters: 608, time: 0.019, data: 0.001) D_A: 0.033 G_A: -0.037 cycle_A: 0.826 idt_A: 0.183 D_B: -0.015 G_B: -0.290 cycle_B: 0.391 idt_B: 0.357 
(epoch: 835, iters: 684, time: 0.007, data: 0.003) D_A: -0.015 G_A: -0.003 cycle_A: 0.758 idt_A: 0.176 D_B: -0.009 G_B: -0.555 cycle_B: 0.439 idt_B: 0.334 
(epoch: 836, iters: 760, time: 0.007, data: 0.002) D_A: -0.008 G_A: -0.811 cycle_A: 0.773 idt_A: 0.207 D_B: 0.038 G_B: -0.364 cycle_B: 0.459 idt_B: 0.331 
(epoch: 837, iters: 836, time: 0.007, data: 0.001) D_A: 0.021 G_A: -0.237 cycle_A: 0.920 idt_A: 0.201 D_B: -0.014 G_B: -0.510 cycle_B: 0.471 idt_B: 0.407 
(epoch: 838, iters: 912, time: 0.020, data: 0.002) D_A: -0.006 G_A: 0.136 cycle_A: 0.974 idt_A: 0.210 D_B: 0.054 G_B: -0.750 cycle_B: 0.471 idt_B: 0.407 
(epoch: 839, iters: 988, time: 0.007, data: 0.002) D_A: 0.013 G_A: -0.276 cycle_A: 0.781 idt_A: 0.199 D_B: -0.026 G_B: -0.102 cycle_B: 0.460 idt_B: 0.340 
(epoch: 840, iters: 1064, time: 0.007, data: 0.001) D_A: -0.017 G_A: 0.122 cycle_A: 0.756 idt_A: 0.186 D_B: -0.011 G_B: -0.244 cycle_B: 0.416 idt_B: 0.343 
(epoch: 841, iters: 1140, time: 0.007, data: 0.002) D_A: 0.023 G_A: 0.274 cycle_A: 1.009 idt_A: 0.204 D_B: 0.027 G_B: -0.704 cycle_B: 0.495 idt_B: 0.435 
(epoch: 842, iters: 1216, time: 0.020, data: 0.002) D_A: -0.048 G_A: -0.054 cycle_A: 0.883 idt_A: 0.195 D_B: -0.017 G_B: -0.253 cycle_B: 0.430 idt_B: 0.360 
(epoch: 843, iters: 1292, time: 0.007, data: 0.002) D_A: 0.012 G_A: -0.099 cycle_A: 0.800 idt_A: 0.199 D_B: -0.008 G_B: -0.265 cycle_B: 0.472 idt_B: 0.326 
(epoch: 844, iters: 1368, time: 0.007, data: 0.002) D_A: 0.004 G_A: -0.124 cycle_A: 0.799 idt_A: 0.186 D_B: -0.024 G_B: 0.065 cycle_B: 0.429 idt_B: 0.351 
(epoch: 845, iters: 1444, time: 0.007, data: 0.001) D_A: -0.021 G_A: -0.346 cycle_A: 0.764 idt_A: 0.176 D_B: 0.007 G_B: 0.106 cycle_B: 0.397 idt_B: 0.327 
(epoch: 846, iters: 1520, time: 0.021, data: 0.001) D_A: -0.034 G_A: -0.427 cycle_A: 0.772 idt_A: 0.191 D_B: -0.010 G_B: -0.753 cycle_B: 0.418 idt_B: 0.342 
(epoch: 847, iters: 1596, time: 0.007, data: 0.002) D_A: -0.018 G_A: -0.120 cycle_A: 0.764 idt_A: 0.177 D_B: 0.016 G_B: -0.755 cycle_B: 0.392 idt_B: 0.330 
(epoch: 848, iters: 1672, time: 0.007, data: 0.001) D_A: 0.013 G_A: -0.180 cycle_A: 0.893 idt_A: 0.256 D_B: -0.004 G_B: -0.092 cycle_B: 0.603 idt_B: 0.364 
(epoch: 849, iters: 1748, time: 0.007, data: 0.001) D_A: 0.027 G_A: -0.056 cycle_A: 0.812 idt_A: 0.189 D_B: 0.008 G_B: -0.421 cycle_B: 0.411 idt_B: 0.366 
(epoch: 850, iters: 1824, time: 0.021, data: 0.002) D_A: 0.061 G_A: 0.087 cycle_A: 0.856 idt_A: 0.196 D_B: -0.011 G_B: -0.079 cycle_B: 0.473 idt_B: 0.350 
(epoch: 851, iters: 1824, time: 0.021, data: 0.002) D_A: 0.061 G_A: 0.087 cycle_A: 0.856 idt_A: 0.196 D_B: -0.011 G_B: -0.079 cycle_B: 0.473 idt_B: 0.350 
(epoch: 852, iters: 76, time: 0.006, data: 0.452) D_A: 0.010 G_A: -0.368 cycle_A: 0.780 idt_A: 0.192 D_B: -0.000 G_B: -0.758 cycle_B: 0.435 idt_B: 0.326 
(epoch: 853, iters: 152, time: 0.007, data: 0.001) D_A: -0.019 G_A: -0.248 cycle_A: 0.844 idt_A: 0.227 D_B: -0.039 G_B: -0.805 cycle_B: 0.508 idt_B: 0.327 
(epoch: 854, iters: 228, time: 0.007, data: 0.001) D_A: 0.000 G_A: -0.336 cycle_A: 0.941 idt_A: 0.230 D_B: -0.005 G_B: -0.435 cycle_B: 0.462 idt_B: 0.397 
(epoch: 855, iters: 304, time: 0.019, data: 0.000) D_A: -0.049 G_A: -0.725 cycle_A: 0.982 idt_A: 0.233 D_B: 0.004 G_B: -0.982 cycle_B: 0.533 idt_B: 0.384 
(epoch: 856, iters: 380, time: 0.007, data: 0.002) D_A: -0.003 G_A: -0.482 cycle_A: 0.822 idt_A: 0.200 D_B: -0.021 G_B: -0.181 cycle_B: 0.448 idt_B: 0.342 
(epoch: 857, iters: 456, time: 0.007, data: 0.003) D_A: 0.022 G_A: -0.484 cycle_A: 0.811 idt_A: 0.192 D_B: -0.000 G_B: -0.003 cycle_B: 0.423 idt_B: 0.368 
(epoch: 858, iters: 532, time: 0.007, data: 0.000) D_A: -0.060 G_A: -0.043 cycle_A: 0.823 idt_A: 0.200 D_B: 0.018 G_B: -0.402 cycle_B: 0.445 idt_B: 0.345 
(epoch: 859, iters: 608, time: 0.022, data: 0.001) D_A: 0.074 G_A: -1.107 cycle_A: 1.021 idt_A: 0.229 D_B: 0.033 G_B: -0.394 cycle_B: 0.529 idt_B: 0.432 
(epoch: 860, iters: 684, time: 0.007, data: 0.002) D_A: -0.033 G_A: -0.803 cycle_A: 0.907 idt_A: 0.197 D_B: 0.017 G_B: -0.804 cycle_B: 0.429 idt_B: 0.392 
(epoch: 861, iters: 760, time: 0.007, data: 0.002) D_A: -0.011 G_A: -0.986 cycle_A: 0.742 idt_A: 0.193 D_B: -0.012 G_B: -0.330 cycle_B: 0.432 idt_B: 0.338 
(epoch: 862, iters: 836, time: 0.007, data: 0.002) D_A: -0.023 G_A: -0.630 cycle_A: 0.838 idt_A: 0.171 D_B: 0.001 G_B: -0.153 cycle_B: 0.393 idt_B: 0.387 
(epoch: 863, iters: 912, time: 0.021, data: 0.001) D_A: 0.012 G_A: -0.674 cycle_A: 0.744 idt_A: 0.195 D_B: 0.022 G_B: -0.404 cycle_B: 0.456 idt_B: 0.330 
(epoch: 864, iters: 988, time: 0.007, data: 0.002) D_A: -0.016 G_A: -0.534 cycle_A: 0.814 idt_A: 0.173 D_B: -0.004 G_B: 0.144 cycle_B: 0.399 idt_B: 0.392 
(epoch: 865, iters: 1064, time: 0.007, data: 0.002) D_A: -0.006 G_A: -0.164 cycle_A: 0.785 idt_A: 0.185 D_B: 0.013 G_B: -0.323 cycle_B: 0.427 idt_B: 0.327 
(epoch: 866, iters: 1140, time: 0.007, data: 0.002) D_A: -0.006 G_A: -0.593 cycle_A: 0.947 idt_A: 0.196 D_B: -0.002 G_B: -0.106 cycle_B: 0.462 idt_B: 0.451 
(epoch: 867, iters: 1216, time: 0.021, data: 0.002) D_A: 0.095 G_A: -0.683 cycle_A: 0.947 idt_A: 0.236 D_B: 0.002 G_B: -0.233 cycle_B: 0.534 idt_B: 0.381 
(epoch: 868, iters: 1292, time: 0.007, data: 0.002) D_A: -0.009 G_A: -0.699 cycle_A: 0.849 idt_A: 0.213 D_B: 0.000 G_B: -0.140 cycle_B: 0.507 idt_B: 0.369 
(epoch: 869, iters: 1368, time: 0.007, data: 0.001) D_A: -0.005 G_A: -0.204 cycle_A: 0.934 idt_A: 0.199 D_B: 0.006 G_B: -0.294 cycle_B: 0.462 idt_B: 0.401 
(epoch: 870, iters: 1444, time: 0.007, data: 0.001) D_A: -0.002 G_A: -0.444 cycle_A: 0.811 idt_A: 0.192 D_B: 0.014 G_B: 0.185 cycle_B: 0.414 idt_B: 0.361 
(epoch: 871, iters: 1520, time: 0.020, data: 0.001) D_A: -0.082 G_A: -0.526 cycle_A: 0.802 idt_A: 0.196 D_B: 0.015 G_B: -0.313 cycle_B: 0.445 idt_B: 0.368 
(epoch: 872, iters: 1596, time: 0.007, data: 0.002) D_A: -0.014 G_A: -0.158 cycle_A: 0.730 idt_A: 0.173 D_B: -0.015 G_B: -0.315 cycle_B: 0.388 idt_B: 0.331 
(epoch: 873, iters: 1672, time: 0.007, data: 0.001) D_A: -0.015 G_A: 0.174 cycle_A: 0.945 idt_A: 0.212 D_B: -0.011 G_B: -0.591 cycle_B: 0.510 idt_B: 0.372 
(epoch: 874, iters: 1748, time: 0.007, data: 0.001) D_A: 0.040 G_A: -0.216 cycle_A: 0.839 idt_A: 0.211 D_B: -0.022 G_B: -0.081 cycle_B: 0.468 idt_B: 0.339 
(epoch: 875, iters: 1824, time: 0.023, data: 0.001) D_A: 0.055 G_A: -0.455 cycle_A: 0.864 idt_A: 0.248 D_B: -0.036 G_B: 0.272 cycle_B: 0.573 idt_B: 0.367 
(epoch: 876, iters: 1824, time: 0.023, data: 0.001) D_A: 0.055 G_A: -0.455 cycle_A: 0.864 idt_A: 0.248 D_B: -0.036 G_B: 0.272 cycle_B: 0.573 idt_B: 0.367 
(epoch: 877, iters: 76, time: 0.006, data: 0.406) D_A: -0.045 G_A: 0.192 cycle_A: 0.903 idt_A: 0.203 D_B: 0.010 G_B: -0.240 cycle_B: 0.476 idt_B: 0.365 
(epoch: 878, iters: 152, time: 0.007, data: 0.003) D_A: -0.021 G_A: 0.053 cycle_A: 0.866 idt_A: 0.211 D_B: -0.000 G_B: 0.058 cycle_B: 0.557 idt_B: 0.380 
(epoch: 879, iters: 228, time: 0.007, data: 0.000) D_A: -0.004 G_A: -0.373 cycle_A: 0.771 idt_A: 0.193 D_B: -0.003 G_B: -0.351 cycle_B: 0.414 idt_B: 0.326 
(epoch: 880, iters: 304, time: 0.024, data: 0.000) D_A: -0.083 G_A: -0.140 cycle_A: 0.865 idt_A: 0.184 D_B: -0.012 G_B: 0.071 cycle_B: 0.435 idt_B: 0.362 
(epoch: 881, iters: 380, time: 0.007, data: 0.002) D_A: -0.011 G_A: -0.308 cycle_A: 0.882 idt_A: 0.178 D_B: -0.023 G_B: 0.015 cycle_B: 0.403 idt_B: 0.378 
(epoch: 882, iters: 456, time: 0.007, data: 0.002) D_A: 0.001 G_A: -0.323 cycle_A: 0.766 idt_A: 0.212 D_B: -0.004 G_B: 0.099 cycle_B: 0.475 idt_B: 0.332 
(epoch: 883, iters: 532, time: 0.007, data: 0.000) D_A: -0.027 G_A: -0.377 cycle_A: 0.938 idt_A: 0.203 D_B: -0.018 G_B: 0.042 cycle_B: 0.462 idt_B: 0.367 
(epoch: 884, iters: 608, time: 0.021, data: 0.000) D_A: -0.010 G_A: -0.074 cycle_A: 0.879 idt_A: 0.174 D_B: 0.014 G_B: -0.418 cycle_B: 0.397 idt_B: 0.354 
(epoch: 885, iters: 684, time: 0.007, data: 0.002) D_A: -0.017 G_A: -0.084 cycle_A: 0.793 idt_A: 0.188 D_B: -0.017 G_B: -0.075 cycle_B: 0.431 idt_B: 0.352 
(epoch: 886, iters: 760, time: 0.007, data: 0.002) D_A: -0.003 G_A: -0.034 cycle_A: 0.802 idt_A: 0.193 D_B: 0.004 G_B: -0.035 cycle_B: 0.434 idt_B: 0.351 
(epoch: 887, iters: 836, time: 0.007, data: 0.001) D_A: 0.040 G_A: -0.202 cycle_A: 0.731 idt_A: 0.185 D_B: 0.010 G_B: 0.205 cycle_B: 0.419 idt_B: 0.311 
(epoch: 888, iters: 912, time: 0.021, data: 0.001) D_A: 0.089 G_A: -0.057 cycle_A: 0.779 idt_A: 0.240 D_B: -0.005 G_B: -0.033 cycle_B: 0.492 idt_B: 0.336 
(epoch: 889, iters: 988, time: 0.007, data: 0.002) D_A: -0.005 G_A: -0.130 cycle_A: 0.733 idt_A: 0.177 D_B: -0.017 G_B: 0.086 cycle_B: 0.406 idt_B: 0.333 
(epoch: 890, iters: 1064, time: 0.007, data: 0.002) D_A: -0.022 G_A: -0.299 cycle_A: 0.815 idt_A: 0.203 D_B: 0.048 G_B: -0.443 cycle_B: 0.494 idt_B: 0.355 
(epoch: 891, iters: 1140, time: 0.007, data: 0.001) D_A: 0.051 G_A: -0.238 cycle_A: 0.906 idt_A: 0.214 D_B: -0.012 G_B: 0.316 cycle_B: 0.460 idt_B: 0.378 
(epoch: 892, iters: 1216, time: 0.020, data: 0.002) D_A: 0.009 G_A: -0.242 cycle_A: 0.763 idt_A: 0.178 D_B: -0.007 G_B: -0.124 cycle_B: 0.401 idt_B: 0.317 
(epoch: 893, iters: 1292, time: 0.007, data: 0.002) D_A: 0.012 G_A: -0.174 cycle_A: 0.817 idt_A: 0.198 D_B: 0.013 G_B: 0.239 cycle_B: 0.482 idt_B: 0.345 
(epoch: 894, iters: 1368, time: 0.007, data: 0.001) D_A: 0.028 G_A: -0.061 cycle_A: 0.738 idt_A: 0.169 D_B: -0.005 G_B: -0.279 cycle_B: 0.362 idt_B: 0.327 
(epoch: 895, iters: 1444, time: 0.007, data: 0.002) D_A: 0.031 G_A: -0.348 cycle_A: 0.810 idt_A: 0.193 D_B: 0.007 G_B: -0.599 cycle_B: 0.423 idt_B: 0.344 
(epoch: 896, iters: 1520, time: 0.022, data: 0.002) D_A: 0.014 G_A: -0.475 cycle_A: 0.988 idt_A: 0.213 D_B: -0.007 G_B: -0.016 cycle_B: 0.469 idt_B: 0.430 
(epoch: 897, iters: 1596, time: 0.007, data: 0.002) D_A: 0.019 G_A: -0.319 cycle_A: 0.810 idt_A: 0.179 D_B: 0.106 G_B: -0.345 cycle_B: 0.430 idt_B: 0.366 
(epoch: 898, iters: 1672, time: 0.007, data: 0.002) D_A: -0.137 G_A: -0.293 cycle_A: 0.802 idt_A: 0.200 D_B: -0.020 G_B: -0.049 cycle_B: 0.430 idt_B: 0.342 
(epoch: 899, iters: 1748, time: 0.007, data: 0.001) D_A: -0.002 G_A: -0.444 cycle_A: 0.782 idt_A: 0.180 D_B: 0.016 G_B: 0.158 cycle_B: 0.405 idt_B: 0.360 
(epoch: 900, iters: 1824, time: 0.020, data: 0.001) D_A: -0.004 G_A: 0.018 cycle_A: 0.846 idt_A: 0.178 D_B: 0.008 G_B: -0.314 cycle_B: 0.395 idt_B: 0.402 
(epoch: 901, iters: 1824, time: 0.020, data: 0.001) D_A: -0.004 G_A: 0.018 cycle_A: 0.846 idt_A: 0.178 D_B: 0.008 G_B: -0.314 cycle_B: 0.395 idt_B: 0.402 
(epoch: 902, iters: 76, time: 0.006, data: 0.395) D_A: -0.016 G_A: -0.095 cycle_A: 1.022 idt_A: 0.242 D_B: -0.015 G_B: 0.022 cycle_B: 0.668 idt_B: 0.437 
(epoch: 903, iters: 152, time: 0.007, data: 0.004) D_A: -0.010 G_A: -0.164 cycle_A: 0.794 idt_A: 0.203 D_B: -0.083 G_B: 0.021 cycle_B: 0.470 idt_B: 0.357 
(epoch: 904, iters: 228, time: 0.007, data: 0.003) D_A: 0.010 G_A: -0.234 cycle_A: 0.767 idt_A: 0.193 D_B: 0.014 G_B: -0.337 cycle_B: 0.423 idt_B: 0.327 
(epoch: 905, iters: 304, time: 0.020, data: 0.002) D_A: -0.012 G_A: -0.127 cycle_A: 0.779 idt_A: 0.177 D_B: -0.002 G_B: -0.016 cycle_B: 0.423 idt_B: 0.351 
