================ Training Loss (Thu May  2 13:01:04 2024) ================
(epoch: 513, iters: 768, time: 0.032, data: 0.002) D_A: 0.062 G_A: 0.492 cycle_A: 0.323 idt_A: 0.125 D_B: 0.085 G_B: 0.906 cycle_B: 0.506 idt_B: 0.137 
(epoch: 513, iters: 1168, time: 0.032, data: 0.002) D_A: 0.031 G_A: 0.695 cycle_A: 0.295 idt_A: 0.120 D_B: 0.083 G_B: 0.490 cycle_B: 0.528 idt_B: 0.105 
(epoch: 513, iters: 1568, time: 0.032, data: 0.001) D_A: 0.029 G_A: 0.662 cycle_A: 0.348 idt_A: 0.116 D_B: 0.092 G_B: 0.443 cycle_B: 0.727 idt_B: 0.113 
(epoch: 514, iters: 144, time: 0.084, data: 0.002) D_A: 0.248 G_A: 0.261 cycle_A: 0.319 idt_A: 0.108 D_B: 0.154 G_B: 0.303 cycle_B: 0.431 idt_B: 0.096 
(epoch: 514, iters: 544, time: 0.077, data: 0.002) D_A: 0.056 G_A: 1.406 cycle_A: 0.644 idt_A: 0.190 D_B: 0.066 G_B: 1.179 cycle_B: 0.942 idt_B: 0.207 
(epoch: 514, iters: 944, time: 0.032, data: 0.002) D_A: 0.022 G_A: 0.660 cycle_A: 0.339 idt_A: 0.118 D_B: 0.069 G_B: 0.964 cycle_B: 0.508 idt_B: 0.117 
(epoch: 514, iters: 1344, time: 0.032, data: 0.002) D_A: 0.083 G_A: 1.125 cycle_A: 0.327 idt_A: 0.125 D_B: 0.071 G_B: 0.570 cycle_B: 0.500 idt_B: 0.103 
(epoch: 514, iters: 1744, time: 0.032, data: 0.001) D_A: 0.029 G_A: 0.698 cycle_A: 0.309 idt_A: 0.169 D_B: 0.077 G_B: 0.907 cycle_B: 0.629 idt_B: 0.093 
(epoch: 515, iters: 320, time: 0.084, data: 0.002) D_A: 0.058 G_A: 1.000 cycle_A: 0.335 idt_A: 0.113 D_B: 0.071 G_B: 0.475 cycle_B: 0.446 idt_B: 0.101 
(epoch: 515, iters: 720, time: 0.094, data: 0.002) D_A: 0.061 G_A: 0.468 cycle_A: 0.310 idt_A: 0.110 D_B: 0.089 G_B: 0.363 cycle_B: 0.372 idt_B: 0.119 
(epoch: 515, iters: 1120, time: 0.032, data: 0.002) D_A: 0.070 G_A: 0.488 cycle_A: 0.250 idt_A: 0.108 D_B: 0.105 G_B: 0.650 cycle_B: 0.439 idt_B: 0.085 
(epoch: 515, iters: 1520, time: 0.032, data: 0.002) D_A: 0.024 G_A: 0.919 cycle_A: 0.293 idt_A: 0.091 D_B: 0.101 G_B: 0.339 cycle_B: 0.346 idt_B: 0.099 
(epoch: 516, iters: 96, time: 0.082, data: 0.002) D_A: 0.029 G_A: 1.005 cycle_A: 0.278 idt_A: 0.081 D_B: 0.083 G_B: 0.397 cycle_B: 0.341 idt_B: 0.099 
(epoch: 516, iters: 496, time: 0.032, data: 0.000) D_A: 0.022 G_A: 0.727 cycle_A: 0.247 idt_A: 0.080 D_B: 0.176 G_B: 1.073 cycle_B: 0.313 idt_B: 0.084 
(epoch: 516, iters: 896, time: 0.084, data: 0.002) D_A: 0.021 G_A: 0.869 cycle_A: 0.234 idt_A: 0.087 D_B: 0.078 G_B: 0.501 cycle_B: 0.376 idt_B: 0.082 
(epoch: 516, iters: 1296, time: 0.032, data: 0.002) D_A: 0.021 G_A: 0.921 cycle_A: 0.262 idt_A: 0.108 D_B: 0.205 G_B: 0.257 cycle_B: 0.410 idt_B: 0.086 
(epoch: 516, iters: 1696, time: 0.032, data: 0.002) D_A: 0.019 G_A: 0.735 cycle_A: 0.266 idt_A: 0.104 D_B: 0.129 G_B: 0.610 cycle_B: 0.394 idt_B: 0.098 
(epoch: 517, iters: 272, time: 0.075, data: 0.001) D_A: 0.029 G_A: 0.725 cycle_A: 0.238 idt_A: 0.077 D_B: 0.152 G_B: 0.251 cycle_B: 0.319 idt_B: 0.079 
(epoch: 517, iters: 672, time: 0.032, data: 0.002) D_A: 0.032 G_A: 0.636 cycle_A: 0.301 idt_A: 0.074 D_B: 0.146 G_B: 0.365 cycle_B: 0.314 idt_B: 0.102 
(epoch: 517, iters: 1072, time: 0.073, data: 0.002) D_A: 0.052 G_A: 0.807 cycle_A: 0.230 idt_A: 0.088 D_B: 0.117 G_B: 0.251 cycle_B: 0.358 idt_B: 0.077 
(epoch: 517, iters: 1472, time: 0.032, data: 0.002) D_A: 0.055 G_A: 1.005 cycle_A: 0.252 idt_A: 0.091 D_B: 0.115 G_B: 0.730 cycle_B: 0.338 idt_B: 0.084 
(epoch: 518, iters: 48, time: 0.083, data: 0.002) D_A: 0.040 G_A: 0.830 cycle_A: 0.257 idt_A: 0.114 D_B: 0.266 G_B: 0.532 cycle_B: 0.418 idt_B: 0.074 
(epoch: 518, iters: 448, time: 0.032, data: 0.002) D_A: 0.061 G_A: 0.511 cycle_A: 0.266 idt_A: 0.080 D_B: 0.134 G_B: 0.243 cycle_B: 0.314 idt_B: 0.096 
(epoch: 518, iters: 848, time: 0.032, data: 0.002) D_A: 0.070 G_A: 1.161 cycle_A: 0.244 idt_A: 0.089 D_B: 0.159 G_B: 0.249 cycle_B: 0.331 idt_B: 0.075 
(epoch: 518, iters: 1248, time: 0.074, data: 0.001) D_A: 0.019 G_A: 0.835 cycle_A: 0.228 idt_A: 0.081 D_B: 0.139 G_B: 0.337 cycle_B: 0.354 idt_B: 0.077 
(epoch: 518, iters: 1648, time: 0.032, data: 0.002) D_A: 0.032 G_A: 0.645 cycle_A: 0.242 idt_A: 0.076 D_B: 0.098 G_B: 0.541 cycle_B: 0.328 idt_B: 0.083 
(epoch: 519, iters: 224, time: 0.080, data: 0.001) D_A: 0.072 G_A: 0.487 cycle_A: 0.243 idt_A: 0.092 D_B: 0.143 G_B: 0.260 cycle_B: 0.351 idt_B: 0.085 
(epoch: 519, iters: 624, time: 0.032, data: 0.002) D_A: 0.021 G_A: 0.735 cycle_A: 0.224 idt_A: 0.068 D_B: 0.140 G_B: 0.279 cycle_B: 0.301 idt_B: 0.076 
(epoch: 519, iters: 1024, time: 0.032, data: 0.001) D_A: 0.018 G_A: 0.869 cycle_A: 0.267 idt_A: 0.095 D_B: 0.172 G_B: 0.146 cycle_B: 0.359 idt_B: 0.091 
(epoch: 519, iters: 1424, time: 0.073, data: 0.002) D_A: 0.023 G_A: 0.693 cycle_A: 0.263 idt_A: 0.079 D_B: 0.142 G_B: 0.725 cycle_B: 0.321 idt_B: 0.083 
(epoch: 519, iters: 1824, time: 0.025, data: 0.002) D_A: 0.022 G_A: 0.732 cycle_A: 0.260 idt_A: 0.079 D_B: 0.137 G_B: 0.288 cycle_B: 0.355 idt_B: 0.082 
(epoch: 520, iters: 400, time: 0.080, data: 0.204) D_A: 0.037 G_A: 0.729 cycle_A: 0.248 idt_A: 0.064 D_B: 0.122 G_B: 0.310 cycle_B: 0.272 idt_B: 0.083 
(epoch: 520, iters: 800, time: 0.032, data: 0.002) D_A: 0.037 G_A: 0.636 cycle_A: 0.268 idt_A: 0.074 D_B: 0.085 G_B: 0.492 cycle_B: 0.299 idt_B: 0.084 
(epoch: 520, iters: 1200, time: 0.032, data: 0.001) D_A: 0.019 G_A: 0.881 cycle_A: 0.245 idt_A: 0.080 D_B: 0.111 G_B: 0.394 cycle_B: 0.307 idt_B: 0.084 
(epoch: 520, iters: 1600, time: 0.079, data: 0.001) D_A: 0.026 G_A: 0.866 cycle_A: 0.291 idt_A: 0.073 D_B: 0.091 G_B: 0.328 cycle_B: 0.297 idt_B: 0.103 
(epoch: 521, iters: 176, time: 0.080, data: 0.002) D_A: 0.048 G_A: 0.958 cycle_A: 0.243 idt_A: 0.096 D_B: 0.119 G_B: 0.469 cycle_B: 0.380 idt_B: 0.071 
(epoch: 521, iters: 576, time: 0.032, data: 0.002) D_A: 0.034 G_A: 0.704 cycle_A: 0.246 idt_A: 0.111 D_B: 0.113 G_B: 0.538 cycle_B: 0.415 idt_B: 0.079 
(epoch: 521, iters: 976, time: 0.032, data: 0.002) D_A: 0.034 G_A: 0.579 cycle_A: 0.255 idt_A: 0.084 D_B: 0.134 G_B: 0.756 cycle_B: 0.355 idt_B: 0.079 
(epoch: 521, iters: 1376, time: 0.032, data: 0.002) D_A: 0.034 G_A: 0.723 cycle_A: 0.237 idt_A: 0.083 D_B: 0.157 G_B: 0.271 cycle_B: 0.324 idt_B: 0.074 
(epoch: 521, iters: 1776, time: 0.081, data: 0.002) D_A: 0.068 G_A: 1.033 cycle_A: 0.245 idt_A: 0.106 D_B: 0.091 G_B: 0.573 cycle_B: 0.377 idt_B: 0.081 
(epoch: 522, iters: 352, time: 0.080, data: 0.002) D_A: 0.036 G_A: 0.755 cycle_A: 0.276 idt_A: 0.094 D_B: 0.171 G_B: 0.235 cycle_B: 0.356 idt_B: 0.087 
(epoch: 522, iters: 752, time: 0.032, data: 0.002) D_A: 0.019 G_A: 0.673 cycle_A: 0.257 idt_A: 0.089 D_B: 0.127 G_B: 0.563 cycle_B: 0.378 idt_B: 0.093 
(epoch: 522, iters: 1152, time: 0.032, data: 0.002) D_A: 0.027 G_A: 0.911 cycle_A: 0.283 idt_A: 0.093 D_B: 0.111 G_B: 0.477 cycle_B: 0.360 idt_B: 0.088 
(epoch: 522, iters: 1552, time: 0.032, data: 0.002) D_A: 0.061 G_A: 0.579 cycle_A: 0.255 idt_A: 0.071 D_B: 0.137 G_B: 0.214 cycle_B: 0.271 idt_B: 0.081 
(epoch: 523, iters: 128, time: 0.081, data: 0.002) D_A: 0.015 G_A: 0.873 cycle_A: 0.218 idt_A: 0.092 D_B: 0.124 G_B: 0.319 cycle_B: 0.324 idt_B: 0.064 
(epoch: 523, iters: 528, time: 0.032, data: 0.002) D_A: 0.028 G_A: 0.789 cycle_A: 0.259 idt_A: 0.073 D_B: 0.105 G_B: 0.496 cycle_B: 0.292 idt_B: 0.086 
(epoch: 523, iters: 928, time: 0.032, data: 0.002) D_A: 0.027 G_A: 0.652 cycle_A: 0.247 idt_A: 0.073 D_B: 0.123 G_B: 0.578 cycle_B: 0.279 idt_B: 0.077 
(epoch: 523, iters: 1328, time: 0.032, data: 0.002) D_A: 0.016 G_A: 0.777 cycle_A: 0.209 idt_A: 0.108 D_B: 0.107 G_B: 0.472 cycle_B: 0.426 idt_B: 0.073 
(epoch: 523, iters: 1728, time: 0.032, data: 0.002) D_A: 0.080 G_A: 0.806 cycle_A: 0.229 idt_A: 0.099 D_B: 0.125 G_B: 0.335 cycle_B: 0.354 idt_B: 0.071 
(epoch: 524, iters: 304, time: 0.079, data: 0.001) D_A: 0.025 G_A: 0.743 cycle_A: 0.260 idt_A: 0.099 D_B: 0.161 G_B: 0.451 cycle_B: 0.367 idt_B: 0.076 
(epoch: 524, iters: 704, time: 0.032, data: 0.002) D_A: 0.016 G_A: 0.849 cycle_A: 0.234 idt_A: 0.088 D_B: 0.137 G_B: 0.635 cycle_B: 0.336 idt_B: 0.074 
(epoch: 524, iters: 1104, time: 0.032, data: 0.002) D_A: 0.021 G_A: 0.726 cycle_A: 0.240 idt_A: 0.068 D_B: 0.196 G_B: 0.132 cycle_B: 0.292 idt_B: 0.070 
(epoch: 524, iters: 1504, time: 0.032, data: 0.002) D_A: 0.031 G_A: 0.674 cycle_A: 0.228 idt_A: 0.091 D_B: 0.141 G_B: 0.421 cycle_B: 0.350 idt_B: 0.071 
(epoch: 525, iters: 80, time: 0.085, data: 0.002) D_A: 0.033 G_A: 0.849 cycle_A: 0.238 idt_A: 0.079 D_B: 0.183 G_B: 0.153 cycle_B: 0.321 idt_B: 0.078 
(epoch: 525, iters: 480, time: 0.090, data: 0.000) D_A: 0.033 G_A: 0.680 cycle_A: 0.271 idt_A: 0.069 D_B: 0.143 G_B: 0.283 cycle_B: 0.324 idt_B: 0.082 
(epoch: 525, iters: 880, time: 0.032, data: 0.002) D_A: 0.054 G_A: 0.487 cycle_A: 0.237 idt_A: 0.090 D_B: 0.149 G_B: 0.260 cycle_B: 0.346 idt_B: 0.073 
(epoch: 525, iters: 1280, time: 0.032, data: 0.002) D_A: 0.045 G_A: 0.532 cycle_A: 0.198 idt_A: 0.098 D_B: 0.105 G_B: 0.302 cycle_B: 0.330 idt_B: 0.062 
(epoch: 525, iters: 1680, time: 0.032, data: 0.001) D_A: 0.067 G_A: 0.458 cycle_A: 0.263 idt_A: 0.092 D_B: 0.143 G_B: 0.470 cycle_B: 0.339 idt_B: 0.088 
(epoch: 526, iters: 256, time: 0.089, data: 0.002) D_A: 0.059 G_A: 1.000 cycle_A: 0.251 idt_A: 0.067 D_B: 0.140 G_B: 0.431 cycle_B: 0.272 idt_B: 0.089 
(epoch: 526, iters: 656, time: 0.081, data: 0.002) D_A: 0.111 G_A: 1.385 cycle_A: 0.256 idt_A: 0.118 D_B: 0.123 G_B: 0.290 cycle_B: 0.358 idt_B: 0.076 
(epoch: 526, iters: 1056, time: 0.032, data: 0.002) D_A: 0.044 G_A: 0.586 cycle_A: 0.267 idt_A: 0.100 D_B: 0.105 G_B: 0.469 cycle_B: 0.367 idt_B: 0.093 
(epoch: 526, iters: 1456, time: 0.032, data: 0.002) D_A: 0.028 G_A: 0.932 cycle_A: 0.229 idt_A: 0.113 D_B: 0.157 G_B: 0.602 cycle_B: 0.385 idt_B: 0.077 
(epoch: 527, iters: 32, time: 0.098, data: 0.002) D_A: 0.022 G_A: 0.866 cycle_A: 0.252 idt_A: 0.097 D_B: 0.127 G_B: 0.556 cycle_B: 0.354 idt_B: 0.075 
(epoch: 527, iters: 432, time: 0.032, data: 0.001) D_A: 0.017 G_A: 0.727 cycle_A: 0.235 idt_A: 0.128 D_B: 0.094 G_B: 0.289 cycle_B: 0.459 idt_B: 0.076 
(epoch: 527, iters: 832, time: 0.079, data: 0.002) D_A: 0.039 G_A: 1.224 cycle_A: 0.264 idt_A: 0.087 D_B: 0.126 G_B: 0.443 cycle_B: 0.377 idt_B: 0.087 
(epoch: 527, iters: 1232, time: 0.032, data: 0.002) D_A: 0.033 G_A: 0.637 cycle_A: 0.249 idt_A: 0.074 D_B: 0.106 G_B: 0.489 cycle_B: 0.326 idt_B: 0.076 
(epoch: 527, iters: 1632, time: 0.032, data: 0.002) D_A: 0.021 G_A: 0.719 cycle_A: 0.226 idt_A: 0.091 D_B: 0.099 G_B: 0.380 cycle_B: 0.348 idt_B: 0.077 
(epoch: 528, iters: 208, time: 0.087, data: 0.002) D_A: 0.028 G_A: 1.095 cycle_A: 0.238 idt_A: 0.091 D_B: 0.146 G_B: 0.219 cycle_B: 0.364 idt_B: 0.069 
(epoch: 528, iters: 608, time: 0.032, data: 0.001) D_A: 0.032 G_A: 0.864 cycle_A: 0.248 idt_A: 0.100 D_B: 0.115 G_B: 0.738 cycle_B: 0.372 idt_B: 0.073 
(epoch: 528, iters: 1008, time: 0.077, data: 0.002) D_A: 0.100 G_A: 0.460 cycle_A: 0.240 idt_A: 0.071 D_B: 0.134 G_B: 0.274 cycle_B: 0.299 idt_B: 0.075 
(epoch: 528, iters: 1408, time: 0.032, data: 0.002) D_A: 0.024 G_A: 0.723 cycle_A: 0.225 idt_A: 0.073 D_B: 0.106 G_B: 0.393 cycle_B: 0.313 idt_B: 0.078 
(epoch: 528, iters: 1808, time: 0.032, data: 0.001) D_A: 0.020 G_A: 0.729 cycle_A: 0.230 idt_A: 0.078 D_B: 0.181 G_B: 0.294 cycle_B: 0.357 idt_B: 0.072 
(epoch: 529, iters: 384, time: 0.092, data: 0.002) D_A: 0.013 G_A: 0.740 cycle_A: 0.214 idt_A: 0.122 D_B: 0.100 G_B: 0.623 cycle_B: 0.425 idt_B: 0.072 
(epoch: 529, iters: 784, time: 0.032, data: 0.002) D_A: 0.074 G_A: 0.450 cycle_A: 0.247 idt_A: 0.076 D_B: 0.162 G_B: 0.407 cycle_B: 0.309 idt_B: 0.078 
(epoch: 529, iters: 1184, time: 0.080, data: 0.001) D_A: 0.069 G_A: 1.126 cycle_A: 0.248 idt_A: 0.076 D_B: 0.236 G_B: 0.988 cycle_B: 0.310 idt_B: 0.078 
(epoch: 529, iters: 1584, time: 0.032, data: 0.002) D_A: 0.137 G_A: 0.642 cycle_A: 0.311 idt_A: 0.167 D_B: 0.118 G_B: 1.057 cycle_B: 0.458 idt_B: 0.112 
(epoch: 530, iters: 160, time: 0.085, data: 0.002) D_A: 0.023 G_A: 0.744 cycle_A: 0.281 idt_A: 0.123 D_B: 0.061 G_B: 0.706 cycle_B: 0.421 idt_B: 0.111 
(epoch: 530, iters: 560, time: 0.032, data: 0.002) D_A: 0.021 G_A: 0.671 cycle_A: 0.297 idt_A: 0.113 D_B: 0.050 G_B: 0.721 cycle_B: 0.389 idt_B: 0.101 
(epoch: 530, iters: 960, time: 0.032, data: 0.002) D_A: 0.028 G_A: 0.615 cycle_A: 0.367 idt_A: 0.105 D_B: 0.099 G_B: 0.381 cycle_B: 0.380 idt_B: 0.127 
(epoch: 530, iters: 1360, time: 0.079, data: 0.002) D_A: 0.052 G_A: 0.935 cycle_A: 0.303 idt_A: 0.099 D_B: 0.109 G_B: 0.321 cycle_B: 0.404 idt_B: 0.098 
(epoch: 530, iters: 1760, time: 0.032, data: 0.002) D_A: 0.027 G_A: 0.819 cycle_A: 0.305 idt_A: 0.098 D_B: 0.097 G_B: 0.221 cycle_B: 0.389 idt_B: 0.098 
(epoch: 531, iters: 336, time: 0.087, data: 0.002) D_A: 0.031 G_A: 0.933 cycle_A: 0.236 idt_A: 0.094 D_B: 0.158 G_B: 0.394 cycle_B: 0.403 idt_B: 0.081 
(epoch: 531, iters: 736, time: 0.032, data: 0.002) D_A: 0.025 G_A: 0.958 cycle_A: 0.326 idt_A: 0.080 D_B: 0.115 G_B: 0.405 cycle_B: 0.323 idt_B: 0.086 
(epoch: 531, iters: 1136, time: 0.032, data: 0.002) D_A: 0.029 G_A: 0.871 cycle_A: 0.304 idt_A: 0.075 D_B: 0.186 G_B: 0.193 cycle_B: 0.301 idt_B: 0.082 
(epoch: 531, iters: 1536, time: 0.089, data: 0.002) D_A: 0.054 G_A: 0.597 cycle_A: 0.275 idt_A: 0.095 D_B: 0.155 G_B: 0.303 cycle_B: 0.361 idt_B: 0.081 
(epoch: 532, iters: 112, time: 0.090, data: 0.002) D_A: 0.050 G_A: 0.563 cycle_A: 0.256 idt_A: 0.090 D_B: 0.120 G_B: 0.674 cycle_B: 0.340 idt_B: 0.074 
(epoch: 532, iters: 512, time: 0.032, data: 0.002) D_A: 0.045 G_A: 0.579 cycle_A: 0.273 idt_A: 0.105 D_B: 0.164 G_B: 0.256 cycle_B: 0.363 idt_B: 0.081 
(epoch: 532, iters: 912, time: 0.032, data: 0.002) D_A: 0.046 G_A: 0.610 cycle_A: 0.264 idt_A: 0.113 D_B: 0.205 G_B: 0.949 cycle_B: 0.384 idt_B: 0.076 
(epoch: 532, iters: 1312, time: 0.032, data: 0.002) D_A: 0.024 G_A: 0.701 cycle_A: 0.318 idt_A: 0.086 D_B: 0.091 G_B: 0.453 cycle_B: 0.325 idt_B: 0.087 
(epoch: 532, iters: 1712, time: 0.082, data: 0.002) D_A: 0.019 G_A: 0.885 cycle_A: 0.355 idt_A: 0.084 D_B: 0.153 G_B: 0.250 cycle_B: 0.357 idt_B: 0.104 
(epoch: 533, iters: 288, time: 0.080, data: 0.002) D_A: 0.026 G_A: 0.684 cycle_A: 0.267 idt_A: 0.111 D_B: 0.126 G_B: 0.369 cycle_B: 0.400 idt_B: 0.074 
(epoch: 533, iters: 688, time: 0.032, data: 0.002) D_A: 0.028 G_A: 1.028 cycle_A: 0.274 idt_A: 0.092 D_B: 0.105 G_B: 0.384 cycle_B: 0.335 idt_B: 0.076 
(epoch: 533, iters: 1088, time: 0.032, data: 0.002) D_A: 0.033 G_A: 0.980 cycle_A: 0.291 idt_A: 0.108 D_B: 0.132 G_B: 0.367 cycle_B: 0.378 idt_B: 0.075 
(epoch: 533, iters: 1488, time: 0.032, data: 0.002) D_A: 0.024 G_A: 0.753 cycle_A: 0.284 idt_A: 0.128 D_B: 0.160 G_B: 0.905 cycle_B: 0.453 idt_B: 0.073 
(epoch: 534, iters: 64, time: 0.080, data: 0.002) D_A: 0.025 G_A: 0.837 cycle_A: 0.280 idt_A: 0.089 D_B: 0.171 G_B: 0.716 cycle_B: 0.326 idt_B: 0.087 
(epoch: 534, iters: 464, time: 0.032, data: 0.003) D_A: 0.024 G_A: 0.637 cycle_A: 0.270 idt_A: 0.093 D_B: 0.099 G_B: 0.539 cycle_B: 0.346 idt_B: 0.074 
(epoch: 534, iters: 864, time: 0.032, data: 0.002) D_A: 0.021 G_A: 0.781 cycle_A: 0.274 idt_A: 0.104 D_B: 0.124 G_B: 0.465 cycle_B: 0.367 idt_B: 0.080 
(epoch: 534, iters: 1264, time: 0.032, data: 0.002) D_A: 0.016 G_A: 0.833 cycle_A: 0.263 idt_A: 0.105 D_B: 0.167 G_B: 0.254 cycle_B: 0.363 idt_B: 0.067 
(epoch: 534, iters: 1664, time: 0.032, data: 0.001) D_A: 0.026 G_A: 0.842 cycle_A: 0.322 idt_A: 0.107 D_B: 0.135 G_B: 0.304 cycle_B: 0.407 idt_B: 0.083 
(epoch: 535, iters: 240, time: 0.087, data: 0.002) D_A: 0.046 G_A: 1.181 cycle_A: 0.389 idt_A: 0.140 D_B: 0.059 G_B: 0.703 cycle_B: 0.457 idt_B: 0.083 
(epoch: 535, iters: 640, time: 0.032, data: 0.002) D_A: 0.025 G_A: 0.675 cycle_A: 0.319 idt_A: 0.111 D_B: 0.127 G_B: 0.414 cycle_B: 0.370 idt_B: 0.078 
(epoch: 535, iters: 1040, time: 0.032, data: 0.002) D_A: 0.020 G_A: 0.762 cycle_A: 0.343 idt_A: 0.124 D_B: 0.096 G_B: 0.338 cycle_B: 0.376 idt_B: 0.088 
(epoch: 535, iters: 1440, time: 0.032, data: 0.002) D_A: 0.026 G_A: 0.703 cycle_A: 0.339 idt_A: 0.118 D_B: 0.075 G_B: 0.420 cycle_B: 0.397 idt_B: 0.093 
(epoch: 536, iters: 16, time: 0.078, data: 0.002) D_A: 0.053 G_A: 0.654 cycle_A: 0.384 idt_A: 0.119 D_B: 0.084 G_B: 0.568 cycle_B: 0.414 idt_B: 0.100 
(epoch: 536, iters: 416, time: 0.076, data: 0.002) D_A: 0.041 G_A: 0.644 cycle_A: 0.347 idt_A: 0.086 D_B: 0.128 G_B: 0.375 cycle_B: 0.368 idt_B: 0.092 
(epoch: 536, iters: 816, time: 0.032, data: 0.002) D_A: 0.041 G_A: 0.569 cycle_A: 0.288 idt_A: 0.102 D_B: 0.166 G_B: 0.751 cycle_B: 0.381 idt_B: 0.073 
(epoch: 536, iters: 1216, time: 0.032, data: 0.002) D_A: 0.056 G_A: 0.556 cycle_A: 0.321 idt_A: 0.121 D_B: 0.129 G_B: 0.482 cycle_B: 0.411 idt_B: 0.086 
(epoch: 536, iters: 1616, time: 0.032, data: 0.002) D_A: 0.117 G_A: 0.343 cycle_A: 0.296 idt_A: 0.085 D_B: 0.144 G_B: 0.634 cycle_B: 0.304 idt_B: 0.076 
(epoch: 537, iters: 192, time: 0.077, data: 0.002) D_A: 0.108 G_A: 1.039 cycle_A: 0.324 idt_A: 0.108 D_B: 0.101 G_B: 0.637 cycle_B: 0.392 idt_B: 0.081 
(epoch: 537, iters: 592, time: 0.075, data: 0.002) D_A: 0.125 G_A: 1.182 cycle_A: 0.309 idt_A: 0.084 D_B: 0.141 G_B: 0.588 cycle_B: 0.312 idt_B: 0.071 
(epoch: 537, iters: 992, time: 0.032, data: 0.002) D_A: 0.048 G_A: 0.564 cycle_A: 0.285 idt_A: 0.109 D_B: 0.118 G_B: 0.532 cycle_B: 0.354 idt_B: 0.075 
(epoch: 537, iters: 1392, time: 0.032, data: 0.002) D_A: 0.044 G_A: 0.821 cycle_A: 0.283 idt_A: 0.096 D_B: 0.122 G_B: 0.183 cycle_B: 0.295 idt_B: 0.080 
(epoch: 537, iters: 1792, time: 0.032, data: 0.002) D_A: 0.059 G_A: 0.977 cycle_A: 0.266 idt_A: 0.102 D_B: 0.116 G_B: 0.480 cycle_B: 0.357 idt_B: 0.075 
(epoch: 538, iters: 368, time: 0.076, data: 0.002) D_A: 0.065 G_A: 0.785 cycle_A: 0.286 idt_A: 0.109 D_B: 0.094 G_B: 0.402 cycle_B: 0.379 idt_B: 0.089 
(epoch: 538, iters: 768, time: 0.073, data: 0.002) D_A: 0.017 G_A: 0.795 cycle_A: 0.267 idt_A: 0.134 D_B: 0.195 G_B: 0.260 cycle_B: 0.476 idt_B: 0.083 
(epoch: 538, iters: 1168, time: 0.032, data: 0.002) D_A: 0.027 G_A: 0.639 cycle_A: 0.228 idt_A: 0.101 D_B: 0.133 G_B: 0.537 cycle_B: 0.367 idt_B: 0.071 
(epoch: 538, iters: 1568, time: 0.032, data: 0.001) D_A: 0.043 G_A: 0.810 cycle_A: 0.267 idt_A: 0.094 D_B: 0.143 G_B: 0.299 cycle_B: 0.348 idt_B: 0.089 
(epoch: 539, iters: 144, time: 0.077, data: 0.001) D_A: 0.025 G_A: 0.819 cycle_A: 0.248 idt_A: 0.120 D_B: 0.130 G_B: 0.236 cycle_B: 0.466 idt_B: 0.073 
(epoch: 539, iters: 544, time: 0.032, data: 0.002) D_A: 0.040 G_A: 0.575 cycle_A: 0.226 idt_A: 0.083 D_B: 0.139 G_B: 0.723 cycle_B: 0.317 idt_B: 0.073 
(epoch: 539, iters: 944, time: 0.075, data: 0.002) D_A: 0.032 G_A: 0.681 cycle_A: 0.241 idt_A: 0.094 D_B: 0.094 G_B: 0.332 cycle_B: 0.346 idt_B: 0.076 
(epoch: 539, iters: 1344, time: 0.032, data: 0.002) D_A: 0.052 G_A: 0.507 cycle_A: 0.261 idt_A: 0.108 D_B: 0.125 G_B: 0.387 cycle_B: 0.377 idt_B: 0.082 
(epoch: 539, iters: 1744, time: 0.032, data: 0.001) D_A: 0.054 G_A: 1.169 cycle_A: 0.217 idt_A: 0.100 D_B: 0.148 G_B: 0.665 cycle_B: 0.369 idt_B: 0.067 
(epoch: 540, iters: 320, time: 0.080, data: 0.001) D_A: 0.051 G_A: 0.570 cycle_A: 0.248 idt_A: 0.084 D_B: 0.093 G_B: 0.559 cycle_B: 0.364 idt_B: 0.072 
(epoch: 540, iters: 720, time: 0.032, data: 0.001) D_A: 0.033 G_A: 0.932 cycle_A: 0.256 idt_A: 0.093 D_B: 0.090 G_B: 0.544 cycle_B: 0.389 idt_B: 0.090 
(epoch: 540, iters: 1120, time: 0.076, data: 0.002) D_A: 0.031 G_A: 0.825 cycle_A: 0.236 idt_A: 0.095 D_B: 0.215 G_B: 0.163 cycle_B: 0.363 idt_B: 0.068 
(epoch: 540, iters: 1520, time: 0.032, data: 0.002) D_A: 0.019 G_A: 0.881 cycle_A: 0.268 idt_A: 0.080 D_B: 0.078 G_B: 0.385 cycle_B: 0.341 idt_B: 0.091 
(epoch: 541, iters: 96, time: 0.084, data: 0.002) D_A: 0.019 G_A: 0.816 cycle_A: 0.267 idt_A: 0.093 D_B: 0.164 G_B: 0.471 cycle_B: 0.362 idt_B: 0.081 
(epoch: 541, iters: 496, time: 0.032, data: 0.003) D_A: 0.079 G_A: 0.402 cycle_A: 0.243 idt_A: 0.107 D_B: 0.106 G_B: 0.452 cycle_B: 0.377 idt_B: 0.072 
(epoch: 541, iters: 896, time: 0.032, data: 0.001) D_A: 0.110 G_A: 1.315 cycle_A: 0.283 idt_A: 0.090 D_B: 0.134 G_B: 0.302 cycle_B: 0.305 idt_B: 0.083 
(epoch: 541, iters: 1296, time: 0.078, data: 0.002) D_A: 0.025 G_A: 0.659 cycle_A: 0.245 idt_A: 0.090 D_B: 0.195 G_B: 1.150 cycle_B: 0.347 idt_B: 0.084 
